-0.190325,1.062318,0.176696,-0.018620,-0.039024,-0.111376,0.556872,0.313760,0.182329,-0.002184,-0.161952,-0.035001,-0.169522,0.292565,0.136146,0.094795,-0.156441,-0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146140
-0.190325,1.062318,0.176696,-0.018620,-0.039024,-0.111376,0.556872,0.313760,0.182329,-0.002184,-0.161952,-0.035001,-0.169538,0.292583,0.136168,0.094126,-0.157834,-0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146140
-0.190261,1.062375,0.176679,-0.020437,-0.037828,-0.111930,0.556872,0.313760,0.182329,-0.002184,-0.161952,-0.035001,-0.169538,0.292583,0.136168,0.094126,-0.157834,-0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146150
-0.190261,1.062375,0.176679,-0.020437,-0.037828,-0.111930,0.556912,0.313779,0.182302,-0.002533,-0.159810,-0.033964,-0.169538,0.292583,0.136168,0.094126,-0.157834,-0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146150
-0.190261,1.062375,0.176679,-0.020437,-0.037828,-0.111930,0.556912,0.313779,0.182302,-0.002533,-0.159810,-0.033964,-0.169583,0.292611,0.136206,0.093582,-0.159022,-0.000873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146150
-0.190026,1.062369,0.176709,-0.022027,-0.031165,-0.111927,0.556912,0.313779,0.182302,-0.002533,-0.159810,-0.033964,-0.169583,0.292611,0.136206,0.093582,-0.159022,-0.000873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146160
-0.190026,1.062369,0.176709,-0.022027,-0.031165,-0.111927,0.556917,0.313701,0.182264,-0.005278,-0.159611,-0.032528,-0.169583,0.292611,0.136206,0.093582,-0.159022,-0.000873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146160
-0.190026,1.062369,0.176709,-0.022027,-0.031165,-0.111927,0.556917,0.313701,0.182264,-0.005278,-0.159611,-0.032528,-0.169520,0.292540,0.136185,0.094130,-0.157055,-0.000555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146160
-0.190110,1.062297,0.176695,-0.020236,-0.033754,-0.112151,0.556917,0.313701,0.182264,-0.005278,-0.159611,-0.032528,-0.169520,0.292540,0.136185,0.094130,-0.157055,-0.000555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146170
-0.190110,1.062297,0.176695,-0.020236,-0.033754,-0.112151,0.556913,0.313678,0.182309,-0.005360,-0.159625,-0.033161,-0.169520,0.292540,0.136185,0.094130,-0.157055,-0.000555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146170
-0.190110,1.062297,0.176695,-0.020236,-0.033754,-0.112151,0.556913,0.313678,0.182309,-0.005360,-0.159625,-0.033161,-0.169575,0.292546,0.136223,0.094166,-0.157535,-0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146170
-0.199082,1.057163,0.173115,-0.015857,-0.198613,-0.022125,0.556913,0.313678,0.182309,-0.005360,-0.159625,-0.033161,-0.169575,0.292546,0.136223,0.094166,-0.157535,-0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146180
-0.199082,1.057163,0.173115,-0.015857,-0.198613,-0.022125,0.557135,0.313725,0.182434,-0.003972,-0.153126,-0.032532,-0.169575,0.292546,0.136223,0.094166,-0.157535,-0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146180
-0.199082,1.057163,0.173115,-0.015857,-0.198613,-0.022125,0.557135,0.313725,0.182434,-0.003972,-0.153126,-0.032532,-0.169573,0.292504,0.136271,0.093599,-0.156570,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146180
-0.199017,1.057164,0.173161,-0.016128,-0.195864,-0.020476,0.557135,0.313725,0.182434,-0.003972,-0.153126,-0.032532,-0.169573,0.292504,0.136271,0.093599,-0.156570,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146190
-0.199017,1.057164,0.173161,-0.016128,-0.195864,-0.020476,0.557067,0.313686,0.182476,-0.003078,-0.155281,-0.034339,-0.169573,0.292504,0.136271,0.093599,-0.156570,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146190
-0.199017,1.057164,0.173161,-0.016128,-0.195864,-0.020476,0.557067,0.313686,0.182476,-0.003078,-0.155281,-0.034339,-0.169568,0.292513,0.136241,0.093823,-0.156358,0.000504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146190
-0.190104,1.062279,0.176719,-0.020353,-0.033010,-0.111825,0.557067,0.313686,0.182476,-0.003078,-0.155281,-0.034339,-0.169568,0.292513,0.136241,0.093823,-0.156358,0.000504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146201
-0.190104,1.062279,0.176719,-0.020353,-0.033010,-0.111825,0.556973,0.313680,0.182371,-0.005513,-0.157680,-0.032223,-0.169568,0.292513,0.136241,0.093823,-0.156358,0.000504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146201
-0.190104,1.062279,0.176719,-0.020353,-0.033010,-0.111825,0.556973,0.313680,0.182371,-0.005513,-0.157680,-0.032223,-0.169562,0.292506,0.136236,0.093749,-0.156178,0.000393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146201
-0.190065,1.062324,0.176764,-0.020763,-0.031131,-0.111637,0.556973,0.313680,0.182371,-0.005513,-0.157680,-0.032223,-0.169562,0.292506,0.136236,0.093749,-0.156178,0.000393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146210
-0.190065,1.062324,0.176764,-0.020763,-0.031131,-0.111637,0.557007,0.313658,0.182449,-0.002186,-0.155665,-0.032599,-0.169562,0.292506,0.136236,0.093749,-0.156178,0.000393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146210
-0.190065,1.062324,0.176764,-0.020763,-0.031131,-0.111637,0.557007,0.313658,0.182449,-0.002186,-0.155665,-0.032599,-0.169592,0.292566,0.136237,0.093983,-0.156137,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146210
-0.190198,1.062360,0.176680,-0.020781,-0.035780,-0.111763,0.557007,0.313658,0.182449,-0.002186,-0.155665,-0.032599,-0.169592,0.292566,0.136237,0.093983,-0.156137,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146221
-0.190198,1.062360,0.176680,-0.020781,-0.035780,-0.111763,0.557048,0.313726,0.182355,-0.002433,-0.156165,-0.033296,-0.169592,0.292566,0.136237,0.093983,-0.156137,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146221
-0.190198,1.062360,0.176680,-0.020781,-0.035780,-0.111763,0.557048,0.313726,0.182355,-0.002433,-0.156165,-0.033296,-0.169545,0.292565,0.136185,0.094517,-0.156925,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146221
-0.190114,1.062370,0.176688,-0.020494,-0.034683,-0.112779,0.557048,0.313726,0.182355,-0.002433,-0.156165,-0.033296,-0.169545,0.292565,0.136185,0.094517,-0.156925,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146230
-0.190114,1.062370,0.176688,-0.020494,-0.034683,-0.112779,0.556982,0.313703,0.182229,-0.004636,-0.159182,-0.032316,-0.169545,0.292565,0.136185,0.094517,-0.156925,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146230
-0.190114,1.062370,0.176688,-0.020494,-0.034683,-0.112779,0.556982,0.313703,0.182229,-0.004636,-0.159182,-0.032316,-0.169559,0.292544,0.136180,0.093678,-0.158650,-0.000745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146230
-0.190357,1.062318,0.176682,-0.018585,-0.040069,-0.111953,0.556982,0.313703,0.182229,-0.004636,-0.159182,-0.032316,-0.169559,0.292544,0.136180,0.093678,-0.158650,-0.000745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146241
-0.190357,1.062318,0.176682,-0.018585,-0.040069,-0.111953,0.556946,0.313771,0.182315,-0.002696,-0.159114,-0.033599,-0.169559,0.292544,0.136180,0.093678,-0.158650,-0.000745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146241
-0.190357,1.062318,0.176682,-0.018585,-0.040069,-0.111953,0.556946,0.313771,0.182315,-0.002696,-0.159114,-0.033599,-0.169514,0.292594,0.136116,0.094054,-0.156384,-0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146241
-0.190076,1.062382,0.176695,-0.020892,-0.033556,-0.112229,0.556946,0.313771,0.182315,-0.002696,-0.159114,-0.033599,-0.169514,0.292594,0.136116,0.094054,-0.156384,-0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146251
-0.190076,1.062382,0.176695,-0.020892,-0.033556,-0.112229,0.556925,0.313780,0.182303,-0.002633,-0.159739,-0.034124,-0.169514,0.292594,0.136116,0.094054,-0.156384,-0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146251
-0.190076,1.062382,0.176695,-0.020892,-0.033556,-0.112229,0.556925,0.313780,0.182303,-0.002633,-0.159739,-0.034124,-0.169529,0.292587,0.136142,0.094234,-0.156954,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146251
-0.190263,1.062325,0.176699,-0.019446,-0.037514,-0.112138,0.556925,0.313780,0.182303,-0.002633,-0.159739,-0.034124,-0.169529,0.292587,0.136142,0.094234,-0.156954,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146260
-0.190263,1.062325,0.176699,-0.019446,-0.037514,-0.112138,0.557014,0.313682,0.182306,-0.004863,-0.157901,-0.033187,-0.169529,0.292587,0.136142,0.094234,-0.156954,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146260
-0.190263,1.062325,0.176699,-0.019446,-0.037514,-0.112138,0.557014,0.313682,0.182306,-0.004863,-0.157901,-0.033187,-0.169544,0.292538,0.136200,0.094425,-0.157222,-0.000675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146260
-0.189880,1.062274,0.176761,-0.020747,-0.027370,-0.111003,0.557014,0.313682,0.182306,-0.004863,-0.157901,-0.033187,-0.169544,0.292538,0.136200,0.094425,-0.157222,-0.000675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146270
-0.189880,1.062274,0.176761,-0.020747,-0.027370,-0.111003,0.557001,0.313711,0.182401,-0.002607,-0.156845,-0.033789,-0.169544,0.292538,0.136200,0.094425,-0.157222,-0.000675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146270
-0.189880,1.062274,0.176761,-0.020747,-0.027370,-0.111003,0.557001,0.313711,0.182401,-0.002607,-0.156845,-0.033789,-0.169550,0.292531,0.136249,0.093888,-0.157279,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146270
-0.190164,1.062320,0.176725,-0.020416,-0.034793,-0.111494,0.557001,0.313711,0.182401,-0.002607,-0.156845,-0.033789,-0.169550,0.292531,0.136249,0.093888,-0.157279,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146280
-0.190164,1.062320,0.176725,-0.020416,-0.034793,-0.111494,0.557110,0.313707,0.182466,-0.004393,-0.153261,-0.032703,-0.169550,0.292531,0.136249,0.093888,-0.157279,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146280
-0.190164,1.062320,0.176725,-0.020416,-0.034793,-0.111494,0.557110,0.313707,0.182466,-0.004393,-0.153261,-0.032703,-0.169569,0.292507,0.136255,0.093850,-0.156491,-0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146280
-0.190136,1.062291,0.176772,-0.019671,-0.033690,-0.111551,0.557110,0.313707,0.182466,-0.004393,-0.153261,-0.032703,-0.169569,0.292507,0.136255,0.093850,-0.156491,-0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146293
-0.190136,1.062291,0.176772,-0.019671,-0.033690,-0.111551,0.557208,0.313684,0.182455,-0.003739,-0.151232,-0.032798,-0.169569,0.292507,0.136255,0.093850,-0.156491,-0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146293
-0.190136,1.062291,0.176772,-0.019671,-0.033690,-0.111551,0.557208,0.313684,0.182455,-0.003739,-0.151232,-0.032798,-0.169573,0.292509,0.136223,0.093982,-0.155545,0.000355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146293
-0.190136,1.062291,0.176772,-0.019671,-0.033690,-0.111551,0.556972,0.313719,0.182341,-0.006248,-0.158516,-0.033032,-0.169573,0.292509,0.136223,0.093982,-0.155545,0.000355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146301
-0.190136,1.062291,0.176772,-0.019671,-0.033690,-0.111551,0.556972,0.313719,0.182341,-0.006248,-0.158516,-0.033032,-0.169569,0.292508,0.136231,0.093850,-0.155923,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146301
-0.190050,1.062374,0.176741,-0.020964,-0.031580,-0.111647,0.556972,0.313719,0.182341,-0.006248,-0.158516,-0.033032,-0.169569,0.292508,0.136231,0.093850,-0.155923,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146312
-0.190050,1.062374,0.176741,-0.020964,-0.031580,-0.111647,0.557108,0.313739,0.182408,-0.003350,-0.154426,-0.033049,-0.169569,0.292508,0.136231,0.093850,-0.155923,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146312
-0.190050,1.062374,0.176741,-0.020964,-0.031580,-0.111647,0.557108,0.313739,0.182408,-0.003350,-0.154426,-0.033049,-0.169550,0.292548,0.136177,0.094381,-0.156067,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146312
-0.190255,1.062375,0.176695,-0.020393,-0.037324,-0.111620,0.557108,0.313739,0.182408,-0.003350,-0.154426,-0.033049,-0.169550,0.292548,0.136177,0.094381,-0.156067,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146321
-0.190255,1.062375,0.176695,-0.020393,-0.037324,-0.111620,0.557012,0.313769,0.182332,-0.002839,-0.157079,-0.033793,-0.169550,0.292548,0.136177,0.094381,-0.156067,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146321
-0.190255,1.062375,0.176695,-0.020393,-0.037324,-0.111620,0.557012,0.313769,0.182332,-0.002839,-0.157079,-0.033793,-0.169515,0.292584,0.136177,0.094660,-0.157382,-0.000555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146321
-0.190371,1.062339,0.176601,-0.019547,-0.040678,-0.112028,0.557012,0.313769,0.182332,-0.002839,-0.157079,-0.033793,-0.169515,0.292584,0.136177,0.094660,-0.157382,-0.000555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146334
-0.190371,1.062339,0.176601,-0.019547,-0.040678,-0.112028,0.556954,0.313731,0.182246,-0.005174,-0.159423,-0.033340,-0.169515,0.292584,0.136177,0.094660,-0.157382,-0.000555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146334
-0.190371,1.062339,0.176601,-0.019547,-0.040678,-0.112028,0.556954,0.313731,0.182246,-0.005174,-0.159423,-0.033340,-0.169539,0.292571,0.136141,0.093763,-0.157290,-0.000352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146334
-0.190268,1.062375,0.176643,-0.019857,-0.038400,-0.112679,0.556954,0.313731,0.182246,-0.005174,-0.159423,-0.033340,-0.169539,0.292571,0.136141,0.093763,-0.157290,-0.000352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146345
-0.190268,1.062375,0.176643,-0.019857,-0.038400,-0.112679,0.556893,0.313768,0.182313,-0.002739,-0.161139,-0.033617,-0.169539,0.292571,0.136141,0.093763,-0.157290,-0.000352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146345
-0.190268,1.062375,0.176643,-0.019857,-0.038400,-0.112679,0.556893,0.313768,0.182313,-0.002739,-0.161139,-0.033617,-0.169517,0.292590,0.136170,0.093933,-0.157098,-0.000564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146345
-0.190299,1.062329,0.176695,-0.018919,-0.038498,-0.111792,0.556893,0.313768,0.182313,-0.002739,-0.161139,-0.033617,-0.169517,0.292590,0.136170,0.093933,-0.157098,-0.000564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146355
-0.190299,1.062329,0.176695,-0.018919,-0.038498,-0.111792,0.556960,0.313772,0.182319,-0.002442,-0.158846,-0.034332,-0.169517,0.292590,0.136170,0.093933,-0.157098,-0.000564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146355
-0.190299,1.062329,0.176695,-0.018919,-0.038498,-0.111792,0.556960,0.313772,0.182319,-0.002442,-0.158846,-0.034332,-0.169543,0.292592,0.136169,0.093867,-0.157508,-0.000567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146355
-0.199149,1.057178,0.172969,-0.015569,-0.201345,-0.021504,0.556960,0.313772,0.182319,-0.002442,-0.158846,-0.034332,-0.169543,0.292592,0.136169,0.093867,-0.157508,-0.000567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146365
-0.199149,1.057178,0.172969,-0.015569,-0.201345,-0.021504,0.556971,0.313674,0.182293,-0.005197,-0.158358,-0.032582,-0.169543,0.292592,0.136169,0.093867,-0.157508,-0.000567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146365
-0.199149,1.057178,0.172969,-0.015569,-0.201345,-0.021504,0.556971,0.313674,0.182293,-0.005197,-0.158358,-0.032582,-0.169564,0.292526,0.136227,0.093746,-0.157841,-0.000797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146365
-0.199352,1.056880,0.173221,-0.017428,-0.192283,-0.016415,0.556971,0.313674,0.182293,-0.005197,-0.158358,-0.032582,-0.169564,0.292526,0.136227,0.093746,-0.157841,-0.000797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146375
-0.199352,1.056880,0.173221,-0.017428,-0.192283,-0.016415,0.556992,0.313655,0.182413,-0.002372,-0.156592,-0.032575,-0.169564,0.292526,0.136227,0.093746,-0.157841,-0.000797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146375
-0.199352,1.056880,0.173221,-0.017428,-0.192283,-0.016415,0.556992,0.313655,0.182413,-0.002372,-0.156592,-0.032575,-0.169571,0.292534,0.136234,0.094131,-0.156559,-0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146375
-0.199055,1.057158,0.173164,-0.015558,-0.196177,-0.020120,0.556992,0.313655,0.182413,-0.002372,-0.156592,-0.032575,-0.169571,0.292534,0.136234,0.094131,-0.156559,-0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146393
-0.199055,1.057158,0.173164,-0.015558,-0.196177,-0.020120,0.557035,0.313731,0.182456,-0.004643,-0.154934,-0.032828,-0.169571,0.292534,0.136234,0.094131,-0.156559,-0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146393
-0.199055,1.057158,0.173164,-0.015558,-0.196177,-0.020120,0.557035,0.313731,0.182456,-0.004643,-0.154934,-0.032828,-0.169575,0.292518,0.136237,0.093789,-0.155625,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146393
-0.199154,1.056833,0.173296,-0.016317,-0.187202,-0.016457,0.557035,0.313731,0.182456,-0.004643,-0.154934,-0.032828,-0.169575,0.292518,0.136237,0.093789,-0.155625,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146396
-0.199154,1.056833,0.173296,-0.016317,-0.187202,-0.016457,0.557066,0.313673,0.182454,-0.002876,-0.155000,-0.033978,-0.169575,0.292518,0.136237,0.093789,-0.155625,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146396
-0.199169,1.056868,0.173244,-0.016853,-0.187792,-0.015808,0.557066,0.313673,0.182454,-0.002876,-0.155000,-0.033978,-0.169575,0.292518,0.136237,0.093789,-0.155625,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146405
-0.199169,1.056868,0.173244,-0.016853,-0.187792,-0.015808,0.557141,0.313738,0.182343,-0.007146,-0.153906,-0.032005,-0.169575,0.292518,0.136237,0.093789,-0.155625,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146405
-0.199169,1.056868,0.173244,-0.016853,-0.187792,-0.015808,0.557141,0.313738,0.182343,-0.007146,-0.153906,-0.032005,-0.169541,0.292498,0.136226,0.094053,-0.155998,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146405
-0.199350,1.056913,0.173191,-0.016785,-0.193005,-0.016884,0.557141,0.313738,0.182343,-0.007146,-0.153906,-0.032005,-0.169541,0.292498,0.136226,0.094053,-0.155998,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146417
-0.199350,1.056913,0.173191,-0.016785,-0.193005,-0.016884,0.557065,0.313731,0.182397,-0.003052,-0.155136,-0.033692,-0.169541,0.292498,0.136226,0.094053,-0.155998,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146417
-0.199350,1.056913,0.173191,-0.016785,-0.193005,-0.016884,0.557065,0.313731,0.182397,-0.003052,-0.155136,-0.033692,-0.169564,0.292558,0.136222,0.093830,-0.156831,-0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146417
-0.199339,1.056888,0.173114,-0.015971,-0.192625,-0.015945,0.557065,0.313731,0.182397,-0.003052,-0.155136,-0.033692,-0.169564,0.292558,0.136222,0.093830,-0.156831,-0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146426
-0.199339,1.056888,0.173114,-0.015971,-0.192625,-0.015945,0.556888,0.313714,0.182311,-0.001632,-0.160402,-0.034137,-0.169564,0.292558,0.136222,0.093830,-0.156831,-0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146426
-0.199339,1.056888,0.173114,-0.015971,-0.192625,-0.015945,0.556888,0.313714,0.182311,-0.001632,-0.160402,-0.034137,-0.169569,0.292579,0.136184,0.094636,-0.158254,-0.000458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146426
-0.199318,1.057204,0.172896,-0.014256,-0.205355,-0.021693,0.556888,0.313714,0.182311,-0.001632,-0.160402,-0.034137,-0.169569,0.292579,0.136184,0.094636,-0.158254,-0.000458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276146435
