0.948912,0.344746,1.040412,-0.022340,0.045263,0.018970,0.545619,0.708914,1.160534,0.003199,0.007008,0.002008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.948912,0.344746,1.040412,-0.022340,0.045263,0.018970,0.545460,0.708955,1.160223,0.003410,0.010253,0.002877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.948319,0.345070,1.040875,-0.021593,0.042510,0.019158,0.545460,0.708955,1.160223,0.003410,0.010253,0.002877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.948319,0.345070,1.040875,-0.021593,0.042510,0.019158,0.545450,0.709020,1.159902,0.002510,0.012810,0.003909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.947984,0.345177,1.041090,-0.020610,0.039598,0.017765,0.545450,0.709020,1.159902,0.002510,0.012810,0.003909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.947984,0.345177,1.041090,-0.020610,0.039598,0.017765,0.545257,0.709062,1.159594,0.002239,0.016517,0.005054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.948032,0.345386,1.041407,-0.020435,0.045962,0.016196,0.545257,0.709062,1.159594,0.002239,0.016517,0.005054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.948032,0.345386,1.041407,-0.020435,0.045962,0.016196,0.544971,0.709097,1.159293,0.002397,0.017742,0.004919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.947706,0.345575,1.041633,-0.020145,0.044458,0.016795,0.544971,0.709097,1.159293,0.002397,0.017742,0.004919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.947706,0.345575,1.041633,-0.020145,0.044458,0.016795,0.544758,0.709002,1.159026,0.004740,0.015634,-0.001479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.947183,0.345745,1.041906,-0.021784,0.040076,0.020065,0.544758,0.709002,1.159026,0.004740,0.015634,-0.001479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.947183,0.345745,1.041906,-0.021784,0.040076,0.020065,0.544299,0.708794,1.158732,0.009298,0.013334,-0.001404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945890,0.346706,1.041143,-0.020270,-0.011433,0.006508,0.544299,0.708794,1.158732,0.009298,0.013334,-0.001404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945890,0.346706,1.041143,-0.020270,-0.011433,0.006508,0.543926,0.708539,1.158471,0.013355,0.009953,0.000979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945793,0.346980,1.041373,-0.019917,-0.006927,0.005373,0.543926,0.708539,1.158471,0.013355,0.009953,0.000979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945793,0.346980,1.041373,-0.019917,-0.006927,0.005373,0.543755,0.708321,1.158165,0.016594,0.010687,0.001776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945635,0.347359,1.041623,-0.020533,-0.003507,0.003526,0.543755,0.708321,1.158165,0.016594,0.010687,0.001776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945635,0.347359,1.041623,-0.020533,-0.003507,0.003526,0.543405,0.708207,1.157813,0.019183,0.008537,0.004021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945146,0.347699,1.041873,-0.022660,-0.004705,0.004276,0.543405,0.708207,1.157813,0.019183,0.008537,0.004021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.945146,0.347699,1.041873,-0.022660,-0.004705,0.004276,0.543178,0.708074,1.157419,0.022462,0.006815,0.000606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.944829,0.348085,1.042063,-0.021865,-0.004770,0.003627,0.543178,0.708074,1.157419,0.022462,0.006815,0.000606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.944829,0.348085,1.042063,-0.021865,-0.004770,0.003627,0.542818,0.708099,1.156986,0.021320,0.007825,0.005879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.944524,0.348301,1.042387,-0.019899,-0.001708,0.002974,0.542818,0.708099,1.156986,0.021320,0.007825,0.005879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.944524,0.348301,1.042387,-0.019899,-0.001708,0.002974,0.542591,0.708217,1.156571,0.017635,0.008230,0.009186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.944231,0.348617,1.042634,-0.020293,0.000408,0.000863,0.542591,0.708217,1.156571,0.017635,0.008230,0.009186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.944231,0.348617,1.042634,-0.020293,0.000408,0.000863,0.542475,0.708201,1.156185,0.016544,0.010460,0.006280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.943709,0.349009,1.042875,-0.021294,-0.001926,0.002694,0.542475,0.708201,1.156185,0.016544,0.010460,0.006280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.943709,0.349009,1.042875,-0.021294,-0.001926,0.002694,0.542187,0.708252,1.155754,0.014015,0.008158,0.003687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.942840,0.349391,1.043070,-0.023077,-0.012285,0.003623,0.542187,0.708252,1.155754,0.014015,0.008158,0.003687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.942840,0.349391,1.043070,-0.023077,-0.012285,0.003623,0.541822,0.708410,1.155235,0.009473,0.002916,0.003183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.942491,0.349697,1.043442,-0.021702,-0.011683,0.002759,0.541822,0.708410,1.155235,0.009473,0.002916,0.003183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.942491,0.349697,1.043442,-0.021702,-0.011683,0.002759,0.541472,0.708231,1.154744,0.009196,-0.001400,0.001964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.942189,0.350064,1.043787,-0.020336,-0.007475,0.000816,0.541472,0.708231,1.154744,0.009196,-0.001400,0.001964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.942189,0.350064,1.043787,-0.020336,-0.007475,0.000816,0.541887,0.707498,1.155228,0.009948,0.042898,0.015338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.941352,0.350522,1.044097,-0.017669,-0.008600,0.002143,0.541887,0.707498,1.155228,0.009948,0.042898,0.015338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.941352,0.350522,1.044097,-0.017669,-0.008600,0.002143,0.541060,0.707808,1.153832,0.012072,-0.002498,0.006238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.941010,0.350995,1.044533,-0.019550,-0.004640,0.001848,0.541060,0.707808,1.153832,0.012072,-0.002498,0.006238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.941010,0.350995,1.044533,-0.019550,-0.004640,0.001848,0.540815,0.707577,1.153244,0.015889,-0.001519,0.007240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.941160,0.350570,1.045856,-0.019111,0.040869,0.016369,0.540815,0.707577,1.153244,0.015889,-0.001519,0.007240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.941160,0.350570,1.045856,-0.019111,0.040869,0.016369,0.540628,0.707303,1.152695,0.020418,-0.001513,0.004168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.939390,0.351836,1.045274,-0.021936,-0.011174,0.007377,0.540628,0.707303,1.152695,0.020418,-0.001513,0.004168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.939390,0.351836,1.045274,-0.021936,-0.011174,0.007377,0.540560,0.707287,1.152103,0.019339,-0.000670,0.001808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.938777,0.352391,1.045642,-0.022978,-0.010503,0.006879,0.540560,0.707287,1.152103,0.019339,-0.000670,0.001808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.938777,0.352391,1.045642,-0.022978,-0.010503,0.006879,0.540577,0.707401,1.151415,0.014267,0.003556,0.004272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.937851,0.352830,1.046105,-0.020597,-0.018540,0.004135,0.540577,0.707401,1.151415,0.014267,0.003556,0.004272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.937851,0.352830,1.046105,-0.020597,-0.018540,0.004135,0.540219,0.707459,1.150719,0.008562,-0.000100,0.004480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075187
0.937103,0.353336,1.046603,-0.017915,-0.019334,0.003757,0.540219,0.707459,1.150719,0.008562,-0.000100,0.004480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.937103,0.353336,1.046603,-0.017915,-0.019334,0.003757,0.540006,0.707360,1.150041,0.006720,-0.000759,0.003581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.936359,0.353783,1.047101,-0.017930,-0.021167,0.005072,0.540006,0.707360,1.150041,0.006720,-0.000759,0.003581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.936359,0.353783,1.047101,-0.017930,-0.021167,0.005072,0.540066,0.707123,1.149388,0.007196,0.001108,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.935562,0.354323,1.047570,-0.018513,-0.023101,0.009411,0.540066,0.707123,1.149388,0.007196,0.001108,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.935562,0.354323,1.047570,-0.018513,-0.023101,0.009411,0.539733,0.706912,1.148610,0.008191,-0.000278,0.004967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.934717,0.355044,1.048034,-0.022289,-0.022331,0.007580,0.539733,0.706912,1.148610,0.008191,-0.000278,0.004967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.934717,0.355044,1.048034,-0.022289,-0.022331,0.007580,0.539550,0.706597,1.147851,0.012260,-0.003935,0.003099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.933731,0.355648,1.048475,-0.022789,-0.026367,0.007605,0.539550,0.706597,1.147851,0.012260,-0.003935,0.003099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.933731,0.355648,1.048475,-0.022789,-0.026367,0.007605,0.539348,0.706479,1.147067,0.009715,-0.004042,0.004388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.933263,0.356383,1.049043,-0.024596,-0.020830,0.006844,0.539348,0.706479,1.147067,0.009715,-0.004042,0.004388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.933263,0.356383,1.049043,-0.024596,-0.020830,0.006844,0.539092,0.706472,1.146225,0.005659,-0.002276,0.005111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.932428,0.356929,1.049583,-0.024415,-0.020498,0.008239,0.539092,0.706472,1.146225,0.005659,-0.002276,0.005111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.932428,0.356929,1.049583,-0.024415,-0.020498,0.008239,0.538952,0.706061,1.145457,0.008432,-0.005169,0.005340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.931401,0.357454,1.050119,-0.020543,-0.024554,0.006225,0.538952,0.706061,1.145457,0.008432,-0.005169,0.005340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.931401,0.357454,1.050119,-0.020543,-0.024554,0.006225,0.539117,0.705789,1.144603,0.010924,-0.002299,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.930313,0.358292,1.050527,-0.020881,-0.029344,0.004068,0.539117,0.705789,1.144603,0.010924,-0.002299,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.930313,0.358292,1.050527,-0.020881,-0.029344,0.004068,0.539074,0.705451,1.143726,0.014299,0.001579,0.004537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.929825,0.358831,1.051189,-0.020083,-0.021287,0.005945,0.539074,0.705451,1.143726,0.014299,0.001579,0.004537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.929825,0.358831,1.051189,-0.020083,-0.021287,0.005945,0.538956,0.705427,1.142882,0.010069,0.006781,0.006697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.929113,0.359544,1.051732,-0.022990,-0.014617,0.005430,0.538956,0.705427,1.142882,0.010069,0.006781,0.006697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.929113,0.359544,1.051732,-0.022990,-0.014617,0.005430,0.538751,0.705390,1.141941,0.004377,0.001850,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.927713,0.360331,1.052245,-0.021711,-0.025326,-0.000639,0.538751,0.705390,1.141941,0.004377,0.001850,0.002699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.927713,0.360331,1.052245,-0.021711,-0.025326,-0.000639,0.538915,0.705080,1.141121,0.003918,0.002367,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.926752,0.360941,1.052784,-0.022031,-0.024413,0.005204,0.538915,0.705080,1.141121,0.003918,0.002367,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.926752,0.360941,1.052784,-0.022031,-0.024413,0.005204,0.538742,0.704769,1.140286,0.003275,0.003247,0.003307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.925625,0.361550,1.053377,-0.019881,-0.025557,0.007584,0.538742,0.704769,1.140286,0.003275,0.003247,0.003307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.925625,0.361550,1.053377,-0.019881,-0.025557,0.007584,0.538615,0.704490,1.139423,0.005354,0.007914,0.004676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.924809,0.362203,1.053989,-0.019460,-0.020257,0.004254,0.538615,0.704490,1.139423,0.005354,0.007914,0.004676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.924809,0.362203,1.053989,-0.019460,-0.020257,0.004254,0.538727,0.703937,1.138617,0.011331,0.010158,-0.001724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.923474,0.363112,1.054524,-0.021634,-0.025210,0.006020,0.538727,0.703937,1.138617,0.011331,0.010158,-0.001724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.923474,0.363112,1.054524,-0.021634,-0.025210,0.006020,0.538528,0.703530,1.137782,0.012005,0.010757,0.004036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.922451,0.364004,1.055064,-0.023873,-0.023804,0.006212,0.538528,0.703530,1.137782,0.012005,0.010757,0.004036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.922451,0.364004,1.055064,-0.023873,-0.023804,0.006212,0.538475,0.703249,1.136902,0.010649,0.012555,0.002253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.920981,0.364673,1.055560,-0.022895,-0.033235,0.005558,0.538475,0.703249,1.136902,0.010649,0.012555,0.002253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.920981,0.364673,1.055560,-0.022895,-0.033235,0.005558,0.538484,0.702633,1.136037,0.016644,0.012622,-0.002472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.919966,0.365415,1.056185,-0.021029,-0.029210,0.006494,0.538484,0.702633,1.136037,0.016644,0.012622,-0.002472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.919966,0.365415,1.056185,-0.021029,-0.029210,0.006494,0.538074,0.702136,1.135219,0.019453,0.008343,0.002495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.919113,0.366309,1.056837,-0.020400,-0.021591,0.005354,0.538074,0.702136,1.135219,0.019453,0.008343,0.002495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.919113,0.366309,1.056837,-0.020400,-0.021591,0.005354,0.537748,0.701773,1.134443,0.019201,0.003006,0.005631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.917571,0.367344,1.057346,-0.026637,-0.027358,0.007512,0.537748,0.701773,1.134443,0.019201,0.003006,0.005631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.917571,0.367344,1.057346,-0.026637,-0.027358,0.007512,0.537430,0.701365,1.133668,0.021221,0.000594,0.002253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.916194,0.368028,1.057835,-0.028415,-0.030726,0.011761,0.537430,0.701365,1.133668,0.021221,0.000594,0.002253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.916194,0.368028,1.057835,-0.028415,-0.030726,0.011761,0.537277,0.700873,1.132901,0.022695,-0.004050,-0.002915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.915990,0.368192,1.059688,-0.025227,0.024624,0.019556,0.537277,0.700873,1.132901,0.022695,-0.004050,-0.002915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.915990,0.368192,1.059688,-0.025227,0.024624,0.019556,0.537277,0.700468,1.132068,0.022063,-0.002324,-0.000938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.913902,0.369802,1.059188,-0.022246,-0.025509,0.004391,0.537277,0.700468,1.132068,0.022063,-0.002324,-0.000938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.913902,0.369802,1.059188,-0.022246,-0.025509,0.004391,0.538131,0.699698,1.131349,0.025940,0.004722,-0.011924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.913747,0.370154,1.059899,-0.023308,-0.025772,0.013691,0.538131,0.699698,1.131349,0.025940,0.004722,-0.011924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.913747,0.370154,1.059899,-0.023308,-0.025772,0.013691,0.537093,0.699716,1.130452,0.021071,0.001246,0.006682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.910962,0.371909,1.060431,-0.027468,-0.028623,0.007298,0.537093,0.699716,1.130452,0.021071,0.001246,0.006682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.910962,0.371909,1.060431,-0.027468,-0.028623,0.007298,0.536968,0.699427,1.129665,0.018507,-0.000909,0.005087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.909461,0.372698,1.061098,-0.027368,-0.033881,0.009783,0.536968,0.699427,1.129665,0.018507,-0.000909,0.005087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.909461,0.372698,1.061098,-0.027368,-0.033881,0.009783,0.536810,0.699206,1.128822,0.013298,0.000305,0.005728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.908076,0.373736,1.061768,-0.025109,-0.030747,0.008951,0.536810,0.699206,1.128822,0.013298,0.000305,0.005728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.908076,0.373736,1.061768,-0.025109,-0.030747,0.008951,0.536744,0.698743,1.128013,0.011533,0.000124,0.006195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.906575,0.374761,1.062375,-0.028299,-0.033931,0.013549,0.536744,0.698743,1.128013,0.011533,0.000124,0.006195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.906575,0.374761,1.062375,-0.028299,-0.033931,0.013549,0.536995,0.698124,1.127178,0.014601,0.001038,-0.002432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.905762,0.375097,1.064158,-0.029278,0.016639,0.020750,0.536995,0.698124,1.127178,0.014601,0.001038,-0.002432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.905762,0.375097,1.064158,-0.029278,0.016639,0.020750,0.536534,0.697671,1.126305,0.016421,-0.002082,0.002168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.903352,0.376829,1.063780,-0.027301,-0.037518,0.005788,0.536534,0.697671,1.126305,0.016421,-0.002082,0.002168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.903352,0.376829,1.063780,-0.027301,-0.037518,0.005788,0.536515,0.697288,1.125374,0.015085,0.000436,0.004577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
0.901854,0.377776,1.064470,-0.025692,-0.034944,0.002496,0.536515,0.697288,1.125374,0.015085,0.000436,0.004577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263075188
